username,cursornum,primary_id,cursor_id,x,y,rotated_angle,diameter,window_size,delay,speed_rate,time
f,10,7,4,317.6477,-231.2334,4.31969,20,1080,0,1,1.956017
f,10,8,7,-506.6273,442.9702,4.908739,20,1080,0,1,1.956017
f,10,9,1,14.55497,27.23751,5.497787,20,1080,0,1,1.956017
f,10,0,0,-75.05969,-508.5979,0,20,1080,0,1,1.963924
f,10,1,5,179.1996,-179.4693,0.7853982,20,1080,0,1,1.963924
f,10,2,9,272.3474,-511.492,1.374447,20,1080,0,1,1.963924
f,10,3,2,-514.3952,-315.6294,1.963495,20,1080,0,1,1.963924
f,10,4,6,-332.6497,321.2828,2.552544,20,1080,0,1,1.963924
f,10,5,3,179.2749,108.1053,3.141593,20,1080,0,1,1.963924
f,10,6,8,-153.5042,-111.4692,3.730641,20,1080,0,1,1.963924
f,10,7,4,316.4928,-230.755,4.31969,20,1080,0,1,1.963924
f,10,8,7,-507.8532,442.7263,4.908739,20,1080,0,1,1.963924
f,10,9,1,13.67108,26.35363,5.497787,20,1080,0,1,1.963924
f,10,0,0,-76.30969,-512.3479,0,20,1080,0,1,1.976418
f,10,1,5,180.9673,-183.0049,0.7853982,20,1080,0,1,1.976418
f,10,2,9,275.7815,-513.4495,1.374447,20,1080,0,1,1.976418
f,10,3,2,-510.4523,-315.3492,1.963495,20,1080,0,1,1.976418
f,10,4,6,-329.527,323.7063,2.552544,20,1080,0,1,1.976418
f,10,5,3,180.5249,111.8553,3.141593,20,1080,0,1,1.976418
f,10,6,8,-154.5482,-107.6567,3.730641,20,1080,0,1,1.976418
f,10,7,4,313.5066,-228.1651,4.31969,20,1080,0,1,1.976418
f,10,8,7,-511.7751,443.2207,4.908739,20,1080,0,1,1.976418
f,10,9,1,10.13555,24.58586,5.497787,20,1080,0,1,1.976418
f,10,0,0,-78.80969,-516.0979,0,20,1080,0,1,1.98341
f,10,1,5,181.8512,-187.4243,0.7853982,20,1080,0,1,1.98341
f,10,2,9,278.9717,-516.6331,1.374447,20,1080,0,1,1.98341
f,10,3,2,-506.031,-316.2238,1.963495,20,1080,0,1,1.98341
f,10,4,6,-325.365,325.4354,2.552544,20,1080,0,1,1.98341
f,10,5,3,183.0249,115.6053,3.141593,20,1080,0,1,1.98341
f,10,6,8,-154.5529,-103.1498,3.730641,20,1080,0,1,1.98341
f,10,7,4,310.9988,-224.4203,4.31969,20,1080,0,1,1.98341
f,10,8,7,-515.9407,444.9411,4.908739,20,1080,0,1,1.98341
f,10,9,1,5.716132,23.70198,5.497787,20,1080,0,1,1.98341
f,10,0,0,-83.80969,-521.0979,0,20,1080,0,1,1.996845
f,10,1,5,181.8512,-194.4954,0.7853982,20,1080,0,1,1.996845
f,10,2,9,282.9002,-522.5125,1.374447,20,1080,0,1,1.996845
f,10,3,2,-499.4982,-318.9298,1.963495,20,1080,0,1,1.996845
f,10,4,6,-318.4297,326.8149,2.552544,20,1080,0,1,1.996845
f,10,5,3,188.0249,120.6053,3.141593,20,1080,0,1,1.996845
f,10,6,8,-153.1734,-96.21458,3.730641,20,1080,0,1,1.996845
f,10,7,4,308.2928,-217.8875,4.31969,20,1080,0,1,1.996845
f,10,8,7,-521.8201,448.8695,4.908739,20,1080,0,1,1.996845
f,10,9,1,-1.354936,23.70198,5.497787,20,1080,0,1,1.996845
f,10,0,0,-86.30969,-523.5979,0,20,1080,0,1,2.003204
f,10,1,5,181.8512,-198.0309,0.7853982,20,1080,0,1,2.003204
f,10,2,9,284.8644,-525.4521,1.374447,20,1080,0,1,2.003204
f,10,3,2,-496.2318,-320.2828,1.963495,20,1080,0,1,2.003204
f,10,4,6,-314.9622,327.5047,2.552544,20,1080,0,1,2.003204
f,10,5,3,190.5249,123.1053,3.141593,20,1080,0,1,2.003204
f,10,6,8,-152.4837,-92.74699,3.730641,20,1080,0,1,2.003204
f,10,7,4,306.9398,-214.6211,4.31969,20,1080,0,1,2.003204
f,10,8,7,-524.7598,450.8338,4.908739,20,1080,0,1,2.003204
f,10,9,1,-4.890471,23.70198,5.497787,20,1080,0,1,2.003204
f,10,0,0,-90.05969,-527.3479,0,20,1080,0,1,2.011364
f,10,1,5,181.8512,-203.3342,0.7853982,20,1080,0,1,2.011364
f,10,2,9,287.8108,-529.8617,1.374447,20,1080,0,1,2.011364
f,10,3,2,-491.3322,-322.3123,1.963495,20,1080,0,1,2.011364
f,10,4,6,-309.7608,328.5393,2.552544,20,1080,0,1,2.011364
f,10,5,3,194.2749,126.8553,3.141593,20,1080,0,1,2.011364
f,10,6,8,-151.4491,-87.54559,3.730641,20,1080,0,1,2.011364
f,10,7,4,304.9103,-209.7215,4.31969,20,1080,0,1,2.011364
f,10,8,7,-529.1694,453.7801,4.908739,20,1080,0,1,2.011364
f,10,9,1,-10.19377,23.70198,5.497787,20,1080,0,1,2.011364
f,10,0,0,-93.80969,-528.5979,0,20,1080,0,1,2.0196
f,10,1,5,180.0834,-206.8698,0.7853982,20,1080,0,1,2.0196
f,10,2,9,288.3052,-533.7835,1.374447,20,1080,0,1,2.0196
f,10,3,2,-488.7423,-325.2985,1.963495,20,1080,0,1,2.0196
f,10,4,6,-305.9483,327.4953,2.552544,20,1080,0,1,2.0196
f,10,5,3,198.0249,128.1053,3.141593,20,1080,0,1,2.0196
f,10,6,8,-149.0255,-84.42286,3.730641,20,1080,0,1,2.0196
f,10,7,4,305.1905,-205.7786,4.31969,20,1080,0,1,2.0196
f,10,8,7,-531.127,457.2142,4.908739,20,1080,0,1,2.0196
f,10,9,1,-13.72931,25.46975,5.497787,20,1080,0,1,2.0196
f,10,0,0,-98.80969,-532.3479,0,20,1080,0,1,2.027321
f,10,1,5,179.1996,-213.0569,0.7853982,20,1080,0,1,2.027321
f,10,2,9,291.0077,-539.419,1.374447,20,1080,0,1,2.027321
f,10,3,2,-483.3643,-328.4828,1.963495,20,1080,0,1,2.027321
f,10,4,6,-299.7076,327.8354,2.552544,20,1080,0,1,2.027321
f,10,5,3,203.0249,131.8553,3.141593,20,1080,0,1,2.027321
f,10,6,8,-146.9515,-78.52699,3.730641,20,1080,0,1,2.027321
f,10,7,4,303.6394,-199.7241,4.31969,20,1080,0,1,2.027321
f,10,8,7,-535.7803,461.3865,4.908739,20,1080,0,1,2.027321
f,10,9,1,-19.91649,26.35363,5.497787,20,1080,0,1,2.027321
f,10,0,0,-103.8097,-534.8479,0,20,1080,0,1,2.035866
f,10,1,5,177.4318,-218.3602,0.7853982,20,1080,0,1,2.035866
f,10,2,9,292.4842,-544.8107,1.374447,20,1080,0,1,2.035866
f,10,3,2,-479.1412,-332.1455,1.963495,20,1080,0,1,2.035866
f,10,4,6,-294.1613,327.1362,2.552544,20,1080,0,1,2.035866
f,10,5,3,208.0249,134.3553,3.141593,20,1080,0,1,2.035866
f,10,6,8,-144.1831,-73.67047,3.730641,20,1080,0,1,2.035866
f,10,7,4,303.2431,-194.148,4.31969,20,1080,0,1,2.035866
f,10,8,7,-539.2078,465.8027,4.908739,20,1080,0,1,2.035866
f,10,9,1,-25.21979,28.1214,5.497787,20,1080,0,1,2.035866
f,10,0,0,-107.5597,-536.0979,0,20,1080,0,1,2.043667
f,10,1,5,175.664,-221.8958,0.7853982,20,1080,0,1,2.043667
f,10,2,9,292.9785,536.0782,1.374447,20,1080,0,1,2.043667
f,10,3,2,-476.5513,-335.1317,1.963495,20,1080,0,1,2.043667
f,10,4,6,-290.3488,326.0922,2.552544,20,1080,0,1,2.043667
f,10,5,3,211.7749,135.6053,3.141593,20,1080,0,1,2.043667
f,10,6,8,-141.7596,-70.54774,3.730641,20,1080,0,1,2.043667
f,10,7,4,303.5233,-190.2051,4.31969,20,1080,0,1,2.043667
f,10,8,7,-541.1653,469.2368,4.908739,20,1080,0,1,2.043667
f,10,9,1,-28.75532,29.88917,5.497787,20,1080,0,1,2.043667
f,10,0,0,-112.5597,-538.5979,0,20,1080,0,1,2.051228
f,10,1,5,173.8963,-227.1991,0.7853982,20,1080,0,1,2.051228
f,10,2,9,294.455,530.6865,1.374447,20,1080,0,1,2.051228
f,10,3,2,-472.3282,-338.7944,1.963495,20,1080,0,1,2.051228
f,10,4,6,-284.8026,325.393,2.552544,20,1080,0,1,2.051228
f,10,5,3,216.7749,138.1053,3.141593,20,1080,0,1,2.051228
f,10,6,8,-138.9911,-65.69122,3.730641,20,1080,0,1,2.051228
f,10,7,4,303.1271,-184.629,4.31969,20,1080,0,1,2.051228
f,10,8,7,536.5726,473.653,4.908739,20,1080,0,1,2.051228
f,10,9,1,-34.05862,31.65694,5.497787,20,1080,0,1,2.051228
f,10,0,0,-117.5597,-541.0979,0,20,1080,0,1,2.059605
f,10,1,5,172.1285,-232.5024,0.7853982,20,1080,0,1,2.059605
f,10,2,9,295.9315,525.2949,1.374447,20,1080,0,1,2.059605
f,10,3,2,-468.1051,-342.4571,1.963495,20,1080,0,1,2.059605
f,10,4,6,-279.2563,324.6938,2.552544,20,1080,0,1,2.059605
f,10,5,3,221.7749,140.6053,3.141593,20,1080,0,1,2.059605
f,10,6,8,-136.2227,-60.8347,3.730641,20,1080,0,1,2.059605
f,10,7,4,302.7308,-179.0529,4.31969,20,1080,0,1,2.059605
f,10,8,7,533.1451,478.0692,4.908739,20,1080,0,1,2.059605
f,10,9,1,-39.36192,33.42471,5.497787,20,1080,0,1,2.059605
f,10,0,0,-122.5597,538.75,0,20,1080,0,1,2.067665
f,10,1,5,169.4769,-236.9218,0.7853982,20,1080,0,1,2.067665
f,10,2,9,296.1821,520.1471,1.374447,20,1080,0,1,2.067665
f,10,3,2,-465.0368,-346.5981,1.963495,20,1080,0,1,2.067665
f,10,4,6,-274.4045,322.9553,2.552544,20,1080,0,1,2.067665
f,10,5,3,226.7749,141.8553,3.141593,20,1080,0,1,2.067665
f,10,6,8,-132.7598,-57.01751,3.730641,20,1080,0,1,2.067665
f,10,7,4,303.4894,-173.9551,4.31969,20,1080,0,1,2.067665
f,10,8,7,530.9437,482.7293,4.908739,20,1080,0,1,2.067665
f,10,9,1,-43.78134,36.07636,5.497787,20,1080,0,1,2.067665
f,10,0,0,-126.3097,537.5,0,20,1080,0,1,2.075348
f,10,1,5,167.7091,-240.4573,0.7853982,20,1080,0,1,2.075348
f,10,2,9,296.6765,516.2253,1.374447,20,1080,0,1,2.075348
f,10,3,2,-462.4469,-349.5843,1.963495,20,1080,0,1,2.075348
f,10,4,6,-270.592,321.9113,2.552544,20,1080,0,1,2.075348
f,10,5,3,230.5249,143.1053,3.141593,20,1080,0,1,2.075348
f,10,6,8,-130.3363,-53.89478,3.730641,20,1080,0,1,2.075348
f,10,7,4,303.7696,-170.0122,4.31969,20,1080,0,1,2.075348
f,10,8,7,528.9861,486.1634,4.908739,20,1080,0,1,2.075348
f,10,9,1,-47.31688,37.84413,5.497787,20,1080,0,1,2.075348
f,10,0,0,-130.0597,536.25,0,20,1080,0,1,2.083542
f,10,1,5,165.9413,-243.9929,0.7853982,20,1080,0,1,2.083542
f,10,2,9,297.1708,512.3035,1.374447,20,1080,0,1,2.083542
f,10,3,2,-459.857,-352.5705,1.963495,20,1080,0,1,2.083542
f,10,4,6,-266.7796,320.8672,2.552544,20,1080,0,1,2.083542
f,10,5,3,234.2749,144.3553,3.141593,20,1080,0,1,2.083542
f,10,6,8,-127.9127,-50.77206,3.730641,20,1080,0,1,2.083542
f,10,7,4,304.0498,-166.0693,4.31969,20,1080,0,1,2.083542
f,10,8,7,527.0286,489.5974,4.908739,20,1080,0,1,2.083542
f,10,9,1,-50.85241,39.6119,5.497787,20,1080,0,1,2.083542
f,10,0,0,-132.5597,535,0,20,1080,0,1,2.091671
f,10,1,5,165.0574,-246.6445,0.7853982,20,1080,0,1,2.091671
f,10,2,9,297.9091,509.6076,1.374447,20,1080,0,1,2.091671
f,10,3,2,-457.7455,-354.4019,1.963495,20,1080,0,1,2.091671
f,10,4,6,-264.0064,320.5176,2.552544,20,1080,0,1,2.091671
f,10,5,3,236.7749,145.6053,3.141593,20,1080,0,1,2.091671
f,10,6,8,-126.5285,-48.3438,3.730641,20,1080,0,1,2.091671
f,10,7,4,303.8517,-163.2813,4.31969,20,1080,0,1,2.091671
f,10,8,7,525.3149,491.8055,4.908739,20,1080,0,1,2.091671
f,10,9,1,-53.50406,40.49578,5.497787,20,1080,0,1,2.091671
f,10,0,0,-138.8097,533.75,0,20,1080,0,1,2.099545
f,10,1,5,161.5219,-251.9478,0.7853982,20,1080,0,1,2.099545
f,10,2,9,297.9157,503.2339,1.374447,20,1080,0,1,2.099545
f,10,3,2,-454.1988,-359.6978,1.963495,20,1080,0,1,2.099545
f,10,4,6,-258.1153,318.0847,2.552544,20,1080,0,1,2.099545
f,10,5,3,243.0249,146.8553,3.141593,20,1080,0,1,2.099545
f,10,6,8,-122.0263,-43.83215,3.730641,20,1080,0,1,2.099545
f,10,7,4,305.0886,-157.0287,4.31969,20,1080,0,1,2.099545
f,10,8,7,522.8696,497.6916,4.908739,20,1080,0,1,2.099545
f,10,9,1,-58.80736,44.03131,5.497787,20,1080,0,1,2.099545
f,10,0,0,-141.3097,533.75,0,20,1080,0,1,2.107147
f,10,1,5,159.7542,-253.7156,0.7853982,20,1080,0,1,2.107147
f,10,2,9,297.428,500.7819,1.374447,20,1080,0,1,2.107147
f,10,3,2,-453.2421,-362.0075,1.963495,20,1080,0,1,2.107147
f,10,4,6,-256.0366,316.6957,2.552544,20,1080,0,1,2.107147
f,10,5,3,245.5249,146.8553,3.141593,20,1080,0,1,2.107147
f,10,6,8,-119.9476,-42.44322,3.730641,20,1080,0,1,2.107147
f,10,7,4,306.0453,-154.719,4.31969,20,1080,0,1,2.107147
f,10,8,7,522.3818,500.1436,4.908739,20,1080,0,1,2.107147
f,10,9,1,-60.57512,45.79908,5.497787,20,1080,0,1,2.107147
f,10,0,0,-145.0597,533.75,0,20,1080,0,1,2.115833
f,10,1,5,157.1025,-256.3672,0.7853982,20,1080,0,1,2.115833
f,10,2,9,296.6964,497.1039,1.374447,20,1080,0,1,2.115833
f,10,3,2,-451.8071,-365.472,1.963495,20,1080,0,1,2.115833
f,10,4,6,-252.9186,314.6124,2.552544,20,1080,0,1,2.115833
f,10,5,3,249.2749,146.8553,3.141593,20,1080,0,1,2.115833
f,10,6,8,-116.8296,-40.35983,3.730641,20,1080,0,1,2.115833
f,10,7,4,307.4803,-151.2544,4.31969,20,1080,0,1,2.115833
f,10,8,7,521.6503,503.8215,4.908739,20,1080,0,1,2.115833
f,10,9,1,-63.22677,48.45074,5.497787,20,1080,0,1,2.115833
f,10,0,0,-148.8097,532.5,0,20,1080,0,1,2.128014
f,10,1,5,155.3347,-259.9027,0.7853982,20,1080,0,1,2.128014
f,10,2,9,297.1908,493.1821,1.374447,20,1080,0,1,2.128014
f,10,3,2,-449.2172,-368.4582,1.963495,20,1080,0,1,2.128014
f,10,4,6,-249.1061,313.5683,2.552544,20,1080,0,1,2.128014
f,10,5,3,253.0249,148.1053,3.141593,20,1080,0,1,2.128014
f,10,6,8,-114.4061,-37.2371,3.730641,20,1080,0,1,2.128014
f,10,7,4,307.7606,-147.3115,4.31969,20,1080,0,1,2.128014
f,10,8,7,519.6927,507.2556,4.908739,20,1080,0,1,2.128014
f,10,9,1,-66.76231,50.21851,5.497787,20,1080,0,1,2.128014
f,10,0,0,-152.5597,532.5,0,20,1080,0,1,2.131218
f,10,1,5,152.6831,-262.5544,0.7853982,20,1080,0,1,2.131218
f,10,2,9,296.4592,489.5042,1.374447,20,1080,0,1,2.131218
f,10,3,2,-447.7821,-371.9228,1.963495,20,1080,0,1,2.131218
f,10,4,6,-245.9881,311.485,2.552544,20,1080,0,1,2.131218
f,10,5,3,256.7749,148.1053,3.141593,20,1080,0,1,2.131218
f,10,6,8,-111.2881,-35.15371,3.730641,20,1080,0,1,2.131218
f,10,7,4,309.1956,-143.847,4.31969,20,1080,0,1,2.131218
f,10,8,7,518.9611,510.9335,4.908739,20,1080,0,1,2.131218
f,10,9,1,-69.41396,52.87016,5.497787,20,1080,0,1,2.131218
f,10,0,0,-155.0597,531.25,0,20,1080,0,1,2.139362
f,10,1,5,151.7992,-265.206,0.7853982,20,1080,0,1,2.139362
f,10,2,9,297.1974,486.8083,1.374447,20,1080,0,1,2.139362
f,10,3,2,-445.6705,-373.7541,1.963495,20,1080,0,1,2.139362
f,10,4,6,-243.215,311.1354,2.552544,20,1080,0,1,2.139362
f,10,5,3,259.2749,149.3553,3.141593,20,1080,0,1,2.139362
f,10,6,8,-109.9039,-32.72545,3.730641,20,1080,0,1,2.139362
f,10,7,4,308.9975,-141.0589,4.31969,20,1080,0,1,2.139362
f,10,8,7,517.2474,513.1417,4.908739,20,1080,0,1,2.139362
f,10,9,1,-72.06561,53.75404,5.497787,20,1080,0,1,2.139362
f,10,0,0,-157.5597,531.25,0,20,1080,0,1,2.147339
f,10,1,5,150.0314,-266.9738,0.7853982,20,1080,0,1,2.147339
f,10,2,9,296.7097,484.3564,1.374447,20,1080,0,1,2.147339
f,10,3,2,-444.7138,-376.0638,1.963495,20,1080,0,1,2.147339
f,10,4,6,-241.1363,309.7465,2.552544,20,1080,0,1,2.147339
f,10,5,3,261.7749,149.3553,3.141593,20,1080,0,1,2.147339
f,10,6,8,-107.8252,-31.33652,3.730641,20,1080,0,1,2.147339
f,10,7,4,309.9542,-138.7492,4.31969,20,1080,0,1,2.147339
f,10,8,7,516.7597,515.5936,4.908739,20,1080,0,1,2.147339
f,10,9,1,-73.83337,55.52181,5.497787,20,1080,0,1,2.147339
f,10,0,0,-160.0597,531.25,0,20,1080,0,1,2.155746
f,10,1,5,148.2637,-268.7415,0.7853982,20,1080,0,1,2.155746
f,10,2,9,296.222,481.9044,1.374447,20,1080,0,1,2.155746
f,10,3,2,-443.7571,-378.3735,1.963495,20,1080,0,1,2.155746
f,10,4,6,-239.0576,308.3575,2.552544,20,1080,0,1,2.155746
f,10,5,3,264.2749,149.3553,3.141593,20,1080,0,1,2.155746
f,10,6,8,-105.7465,-29.94759,3.730641,20,1080,0,1,2.155746
f,10,7,4,310.9109,-136.4395,4.31969,20,1080,0,1,2.155746
f,10,8,7,516.272,518.0456,4.908739,20,1080,0,1,2.155746
f,10,9,1,-75.60114,57.28958,5.497787,20,1080,0,1,2.155746
f,10,0,0,-161.3097,531.25,0,20,1080,0,1,2.163448
f,10,1,5,147.3798,-269.6254,0.7853982,20,1080,0,1,2.163448
f,10,2,9,295.9781,480.6784,1.374447,20,1080,0,1,2.163448
f,10,3,2,-443.2788,-379.5284,1.963495,20,1080,0,1,2.163448
f,10,4,6,-238.0183,307.6631,2.552544,20,1080,0,1,2.163448
f,10,5,3,265.5249,149.3553,3.141593,20,1080,0,1,2.163448
f,10,6,8,-104.7072,-29.25313,3.730641,20,1080,0,1,2.163448
f,10,7,4,311.3892,-135.2847,4.31969,20,1080,0,1,2.163448
f,10,8,7,516.0281,519.2715,4.908739,20,1080,0,1,2.163448
f,10,9,1,-76.48502,58.17346,5.497787,20,1080,0,1,2.163448
f,10,0,0,-163.8097,531.25,0,20,1080,0,1,2.168484
f,10,1,5,145.612,-271.3932,0.7853982,20,1080,0,1,2.168484
f,10,2,9,295.4904,478.2265,1.374447,20,1080,0,1,2.168484
f,10,3,2,-442.3221,-381.838,1.963495,20,1080,0,1,2.168484
f,10,4,6,-235.9396,306.2742,2.552544,20,1080,0,1,2.168484
f,10,5,3,268.0249,149.3553,3.141593,20,1080,0,1,2.168484
f,10,6,8,-102.6285,-27.8642,3.730641,20,1080,0,1,2.168484
f,10,7,4,312.3459,-132.975,4.31969,20,1080,0,1,2.168484
f,10,8,7,515.5404,521.7235,4.908739,20,1080,0,1,2.168484
f,10,9,1,-78.25279,59.94123,5.497787,20,1080,0,1,2.168484
f,10,0,0,-166.3097,531.25,0,20,1080,0,1,2.175396
f,10,1,5,143.8443,-273.1609,0.7853982,20,1080,0,1,2.175396
f,10,2,9,295.0027,475.7745,1.374447,20,1080,0,1,2.175396
f,10,3,2,-441.3654,-384.1477,1.963495,20,1080,0,1,2.175396
f,10,4,6,-233.861,304.8853,2.552544,20,1080,0,1,2.175396
f,10,5,3,270.5249,149.3553,3.141593,20,1080,0,1,2.175396
f,10,6,8,-100.5498,-26.47528,3.730641,20,1080,0,1,2.175396
f,10,7,4,313.3026,-130.6653,4.31969,20,1080,0,1,2.175396
f,10,8,7,515.0527,524.1755,4.908739,20,1080,0,1,2.175396
f,10,9,1,-80.02056,61.709,5.497787,20,1080,0,1,2.175396
f,10,0,0,-167.5597,531.25,0,20,1080,0,1,2.183537
f,10,1,5,142.9604,-274.0448,0.7853982,20,1080,0,1,2.183537
f,10,2,9,294.7588,474.5485,1.374447,20,1080,0,1,2.183537
f,10,3,2,-440.887,-385.3026,1.963495,20,1080,0,1,2.183537
f,10,4,6,-232.8216,304.1908,2.552544,20,1080,0,1,2.183537
f,10,5,3,271.7749,149.3553,3.141593,20,1080,0,1,2.183537
f,10,6,8,-99.51049,-25.78081,3.730641,20,1080,0,1,2.183537
f,10,7,4,313.781,-129.5105,4.31969,20,1080,0,1,2.183537
f,10,8,7,514.8088,525.4014,4.908739,20,1080,0,1,2.183537
f,10,9,1,-80.90444,62.59288,5.497787,20,1080,0,1,2.183537
f,10,0,0,-168.8097,531.25,0,20,1080,0,1,2.191814
f,10,1,5,142.0765,-274.9287,0.7853982,20,1080,0,1,2.191814
f,10,2,9,294.5149,473.3225,1.374447,20,1080,0,1,2.191814
f,10,3,2,-440.4087,-386.4574,1.963495,20,1080,0,1,2.191814
f,10,4,6,-231.7823,303.4963,2.552544,20,1080,0,1,2.191814
f,10,5,3,273.0249,149.3553,3.141593,20,1080,0,1,2.191814
f,10,6,8,-98.47115,-25.08635,3.730641,20,1080,0,1,2.191814
f,10,7,4,314.2593,-128.3556,4.31969,20,1080,0,1,2.191814
f,10,8,7,514.565,526.6274,4.908739,20,1080,0,1,2.191814
f,10,9,1,-81.78832,63.47677,5.497787,20,1080,0,1,2.191814
f,10,0,0,-170.0597,531.25,0,20,1080,0,1,2.1992
f,10,1,5,141.1926,-275.8126,0.7853982,20,1080,0,1,2.1992
f,10,2,9,294.2711,472.0966,1.374447,20,1080,0,1,2.1992
f,10,3,2,-439.9303,-387.6123,1.963495,20,1080,0,1,2.1992
f,10,4,6,-230.743,302.8019,2.552544,20,1080,0,1,2.1992
f,10,5,3,274.2749,149.3553,3.141593,20,1080,0,1,2.1992
f,10,6,8,-97.43182,-24.39189,3.730641,20,1080,0,1,2.1992
f,10,7,4,314.7377,-127.2008,4.31969,20,1080,0,1,2.1992
f,10,8,7,514.3212,527.8533,4.908739,20,1080,0,1,2.1992
f,10,9,1,-82.6722,64.36065,5.497787,20,1080,0,1,2.1992
f,10,0,0,-172.5597,531.25,0,20,1080,0,1,2.207653
f,10,1,5,139.4249,-277.5804,0.7853982,20,1080,0,1,2.207653
f,10,2,9,293.7833,469.6446,1.374447,20,1080,0,1,2.207653
f,10,3,2,-438.9736,-389.922,1.963495,20,1080,0,1,2.207653
f,10,4,6,-228.6643,301.413,2.552544,20,1080,0,1,2.207653
f,10,5,3,276.7749,149.3553,3.141593,20,1080,0,1,2.207653
f,10,6,8,-95.35314,-23.00296,3.730641,20,1080,0,1,2.207653
f,10,7,4,315.6944,-124.8911,4.31969,20,1080,0,1,2.207653
f,10,8,7,513.8334,530.3053,4.908739,20,1080,0,1,2.207653
f,10,9,1,-84.43997,66.12842,5.497787,20,1080,0,1,2.207653
f,10,0,0,-173.8097,531.25,0,20,1080,0,1,2.215401
f,10,1,5,138.541,-278.4642,0.7853982,20,1080,0,1,2.215401
f,10,2,9,293.5395,468.4186,1.374447,20,1080,0,1,2.215401
f,10,3,2,-438.4952,-391.0768,1.963495,20,1080,0,1,2.215401
f,10,4,6,-227.6249,300.7185,2.552544,20,1080,0,1,2.215401
f,10,5,3,278.0249,149.3553,3.141593,20,1080,0,1,2.215401
f,10,6,8,-94.3138,-22.3085,3.730641,20,1080,0,1,2.215401
f,10,7,4,316.1728,-123.7362,4.31969,20,1080,0,1,2.215401
f,10,8,7,513.5896,531.5313,4.908739,20,1080,0,1,2.215401
f,10,9,1,-85.32385,67.0123,5.497787,20,1080,0,1,2.215401
f,10,0,0,-175.0597,531.25,0,20,1080,0,1,2.22361
f,10,1,5,137.6571,-279.3481,0.7853982,20,1080,0,1,2.22361
f,10,2,9,293.2956,467.1926,1.374447,20,1080,0,1,2.22361
f,10,3,2,-438.0169,-392.2317,1.963495,20,1080,0,1,2.22361
f,10,4,6,-226.5856,300.024,2.552544,20,1080,0,1,2.22361
f,10,5,3,279.2749,149.3553,3.141593,20,1080,0,1,2.22361
f,10,6,8,-93.27447,-21.61403,3.730641,20,1080,0,1,2.22361
f,10,7,4,316.6511,-122.5814,4.31969,20,1080,0,1,2.22361
f,10,8,7,513.3458,532.7572,4.908739,20,1080,0,1,2.22361
f,10,9,1,-86.20773,67.89618,5.497787,20,1080,0,1,2.22361
f,10,0,0,-177.5597,531.25,0,20,1080,0,1,2.231602
f,10,1,5,135.8893,-281.1159,0.7853982,20,1080,0,1,2.231602
f,10,2,9,292.8079,464.7407,1.374447,20,1080,0,1,2.231602
f,10,3,2,-437.0602,-394.5414,1.963495,20,1080,0,1,2.231602
f,10,4,6,-224.5069,298.6351,2.552544,20,1080,0,1,2.231602
f,10,5,3,281.7749,149.3553,3.141593,20,1080,0,1,2.231602
f,10,6,8,-91.19579,-20.22511,3.730641,20,1080,0,1,2.231602
f,10,7,4,317.6078,-120.2717,4.31969,20,1080,0,1,2.231602
f,10,8,7,512.858,535.2092,4.908739,20,1080,0,1,2.231602
f,10,9,1,-87.9755,69.66395,5.497787,20,1080,0,1,2.231602
f,10,0,0,-180.0597,532.5,0,20,1080,0,1,2.239372
f,10,1,5,133.2377,-281.9998,0.7853982,20,1080,0,1,2.239372
f,10,2,9,291.0941,462.5326,1.374447,20,1080,0,1,2.239372
f,10,3,2,-437.2583,-397.3294,1.963495,20,1080,0,1,2.239372
f,10,4,6,-223.1227,296.2069,2.552544,20,1080,0,1,2.239372
f,10,5,3,284.2749,148.1053,3.141593,20,1080,0,1,2.239372
f,10,6,8,-88.42265,-19.87552,3.730641,20,1080,0,1,2.239372
f,10,7,4,319.7194,-118.4403,4.31969,20,1080,0,1,2.239372
f,10,8,7,513.5963,537.905,4.908739,20,1080,0,1,2.239372
f,10,9,1,-88.85938,72.3156,5.497787,20,1080,0,1,2.239372
f,10,0,0,-182.5597,533.75,0,20,1080,0,1,2.247238
f,10,1,5,130.586,-282.8836,0.7853982,20,1080,0,1,2.247238
f,10,2,9,289.3804,460.3245,1.374447,20,1080,0,1,2.247238
f,10,3,2,-437.4565,-400.1175,1.963495,20,1080,0,1,2.247238
f,10,4,6,-221.7385,293.7786,2.552544,20,1080,0,1,2.247238
f,10,5,3,286.7749,146.8553,3.141593,20,1080,0,1,2.247238
f,10,6,8,-85.64951,-19.52593,3.730641,20,1080,0,1,2.247238
f,10,7,4,321.831,-116.609,4.31969,20,1080,0,1,2.247238
f,10,8,7,514.3346,540.6008,4.908739,20,1080,0,1,2.247238
f,10,9,1,-89.74326,74.96725,5.497787,20,1080,0,1,2.247238
f,10,0,0,-186.3097,536.25,0,20,1080,0,1,2.255558
f,10,1,5,126.1666,-283.7675,0.7853982,20,1080,0,1,2.255558
f,10,2,9,286.1969,457.1342,1.374447,20,1080,0,1,2.255558
f,10,3,2,-438.3311,-404.5387,1.963495,20,1080,0,1,2.255558
f,10,4,6,-220.0094,289.6166,2.552544,20,1080,0,1,2.255558
f,10,5,3,290.5249,144.3553,3.141593,20,1080,0,1,2.255558
f,10,6,8,-81.14258,-19.52122,3.730641,20,1080,0,1,2.255558
f,10,7,4,325.5757,-114.1012,4.31969,20,1080,0,1,2.255558
