username,cursornum,primary_id,cursor_id,x,y,rotated_angle,time
o,5,2,2,398.79,436.5854,2.356194,4.64822
o,5,3,0,457.9383,-93.85326,3.926991,4.64822
o,5,4,4,421.1179,491.76,5.497787,4.64822
o,5,0,3,-471.7766,344.2318,0,4.655437
o,5,1,1,50.75768,-301.3898,0.7853982,4.655437
o,5,2,2,398.79,436.5854,2.356194,4.655437
o,5,3,0,457.9383,-93.85326,3.926991,4.655437
o,5,4,4,421.1179,491.76,5.497787,4.655437
o,5,0,3,-471.7766,344.2318,0,4.663494
o,5,1,1,50.75768,-301.3898,0.7853982,4.663494
o,5,2,2,398.79,436.5854,2.356194,4.663494
o,5,3,0,457.9383,-93.85326,3.926991,4.663494
o,5,4,4,421.1179,491.76,5.497787,4.663494
o,5,0,3,-471.7766,344.2318,0,4.666985
o,5,1,1,50.75768,-301.3898,0.7853982,4.666985
o,5,2,2,398.79,436.5854,2.356194,4.666985
o,5,3,0,457.9383,-93.85326,3.926991,4.666985
o,5,4,4,421.1179,491.76,5.497787,4.666985
o,5,0,3,-471.7766,344.2318,0,4.670925
o,5,1,1,50.75768,-301.3898,0.7853982,4.670925
o,5,2,2,398.79,436.5854,2.356194,4.670925
o,5,3,0,457.9383,-93.85326,3.926991,4.670925
o,5,4,4,421.1179,491.76,5.497787,4.670925
o,5,0,3,-471.7766,344.2318,0,4.67939
o,5,1,1,50.75768,-301.3898,0.7853982,4.67939
o,5,2,2,398.79,436.5854,2.356194,4.67939
o,5,3,0,457.9383,-93.85326,3.926991,4.67939
o,5,4,4,421.1179,491.76,5.497787,4.67939
o,5,0,3,-471.7766,344.2318,0,4.683697
o,5,1,1,50.75768,-301.3898,0.7853982,4.683697
o,5,2,2,398.79,436.5854,2.356194,4.683697
o,5,3,0,457.9383,-93.85326,3.926991,4.683697
o,5,4,4,421.1179,491.76,5.497787,4.683697
o,5,0,3,-471.7766,344.2318,0,4.691307
o,5,1,1,50.75768,-301.3898,0.7853982,4.691307
o,5,2,2,398.79,436.5854,2.356194,4.691307
o,5,3,0,457.9383,-93.85326,3.926991,4.691307
o,5,4,4,421.1179,491.76,5.497787,4.691307
o,5,0,3,-471.7766,344.2318,0,4.69487
o,5,1,1,50.75768,-301.3898,0.7853982,4.69487
o,5,2,2,398.79,436.5854,2.356194,4.69487
o,5,3,0,457.9383,-93.85326,3.926991,4.69487
o,5,4,4,421.1179,491.76,5.497787,4.69487
o,5,0,3,-471.7766,344.2318,0,4.703407
o,5,1,1,50.75768,-301.3898,0.7853982,4.703407
o,5,2,2,398.79,436.5854,2.356194,4.703407
o,5,3,0,457.9383,-93.85326,3.926991,4.703407
o,5,4,4,421.1179,491.76,5.497787,4.703407
o,5,0,3,-471.7766,344.2318,0,4.707478
o,5,1,1,50.75768,-301.3898,0.7853982,4.707478
o,5,2,2,398.79,436.5854,2.356194,4.707478
o,5,3,0,457.9383,-93.85326,3.926991,4.707478
o,5,4,4,421.1179,491.76,5.497787,4.707478
o,5,0,3,-471.7766,344.2318,0,4.715267
o,5,1,1,50.75768,-301.3898,0.7853982,4.715267
o,5,2,2,398.79,436.5854,2.356194,4.715267
o,5,3,0,457.9383,-93.85326,3.926991,4.715267
o,5,4,4,421.1179,491.76,5.497787,4.715267
o,5,0,3,-471.7766,344.2318,0,4.719318
o,5,1,1,50.75768,-301.3898,0.7853982,4.719318
o,5,2,2,398.79,436.5854,2.356194,4.719318
o,5,3,0,457.9383,-93.85326,3.926991,4.719318
o,5,4,4,421.1179,491.76,5.497787,4.719318
o,5,0,3,-471.7766,344.2318,0,4.722843
o,5,1,1,50.75768,-301.3898,0.7853982,4.722843
o,5,2,2,398.79,436.5854,2.356194,4.722843
o,5,3,0,457.9383,-93.85326,3.926991,4.722843
o,5,4,4,421.1179,491.76,5.497787,4.722843
o,5,0,3,-471.7766,344.2318,0,4.732033
o,5,1,1,50.75768,-301.3898,0.7853982,4.732033
o,5,2,2,398.79,436.5854,2.356194,4.732033
o,5,3,0,457.9383,-93.85326,3.926991,4.732033
o,5,4,4,421.1179,491.76,5.497787,4.732033
o,5,0,3,-471.7766,344.2318,0,4.739586
o,5,1,1,50.75768,-301.3898,0.7853982,4.739586
o,5,2,2,398.79,436.5854,2.356194,4.739586
o,5,3,0,457.9383,-93.85326,3.926991,4.739586
o,5,4,4,421.1179,491.76,5.497787,4.739586
o,5,0,3,-471.7766,344.2318,0,4.743347
o,5,1,1,50.75768,-301.3898,0.7853982,4.743347
o,5,2,2,398.79,436.5854,2.356194,4.743347
o,5,3,0,457.9383,-93.85326,3.926991,4.743347
o,5,4,4,421.1179,491.76,5.497787,4.743347
o,5,0,3,-471.7766,344.2318,0,4.746849
o,5,1,1,50.75768,-301.3898,0.7853982,4.746849
o,5,2,2,398.79,436.5854,2.356194,4.746849
o,5,3,0,457.9383,-93.85326,3.926991,4.746849
o,5,4,4,421.1179,491.76,5.497787,4.746849
o,5,0,3,-471.7766,344.2318,0,4.755428
o,5,1,1,50.75768,-301.3898,0.7853982,4.755428
o,5,2,2,398.79,436.5854,2.356194,4.755428
o,5,3,0,457.9383,-93.85326,3.926991,4.755428
o,5,4,4,421.1179,491.76,5.497787,4.755428
o,5,0,3,-471.7766,344.2318,0,4.75914
o,5,1,1,50.75768,-301.3898,0.7853982,4.75914
o,5,2,2,398.79,436.5854,2.356194,4.75914
o,5,3,0,457.9383,-93.85326,3.926991,4.75914
o,5,4,4,421.1179,491.76,5.497787,4.75914
o,5,0,3,-471.7766,344.2318,0,4.763428
o,5,1,1,50.75768,-301.3898,0.7853982,4.763428
o,5,2,2,398.79,436.5854,2.356194,4.763428
o,5,3,0,457.9383,-93.85326,3.926991,4.763428
o,5,4,4,421.1179,491.76,5.497787,4.763428
o,5,0,3,-471.7766,344.2318,0,4.771351
o,5,1,1,50.75768,-301.3898,0.7853982,4.771351
o,5,2,2,398.79,436.5854,2.356194,4.771351
o,5,3,0,457.9383,-93.85326,3.926991,4.771351
o,5,4,4,421.1179,491.76,5.497787,4.771351
o,5,0,3,-471.7766,344.2318,0,4.779755
o,5,1,1,50.75768,-301.3898,0.7853982,4.779755
o,5,2,2,398.79,436.5854,2.356194,4.779755
o,5,3,0,457.9383,-93.85326,3.926991,4.779755
o,5,4,4,421.1179,491.76,5.497787,4.779755
o,5,0,3,-471.7766,344.2318,0,4.78759
o,5,1,1,50.75768,-301.3898,0.7853982,4.78759
o,5,2,2,398.79,436.5854,2.356194,4.78759
o,5,3,0,457.9383,-93.85326,3.926991,4.78759
o,5,4,4,421.1179,491.76,5.497787,4.78759
o,5,0,3,-471.7766,344.2318,0,4.795135
o,5,1,1,50.75768,-301.3898,0.7853982,4.795135
o,5,2,2,398.79,436.5854,2.356194,4.795135
o,5,3,0,457.9383,-93.85326,3.926991,4.795135
o,5,4,4,421.1179,491.76,5.497787,4.795135
o,5,0,3,-471.7766,344.2318,0,4.799309
o,5,1,1,50.75768,-301.3898,0.7853982,4.799309
o,5,2,2,398.79,436.5854,2.356194,4.799309
o,5,3,0,457.9383,-93.85326,3.926991,4.799309
o,5,4,4,421.1179,491.76,5.497787,4.799309
o,5,0,3,-471.7766,344.2318,0,4.80341
o,5,1,1,50.75768,-301.3898,0.7853982,4.80341
o,5,2,2,398.79,436.5854,2.356194,4.80341
o,5,3,0,457.9383,-93.85326,3.926991,4.80341
o,5,4,4,421.1179,491.76,5.497787,4.80341
o,5,0,3,-471.7766,344.2318,0,4.811436
o,5,1,1,50.75768,-301.3898,0.7853982,4.811436
o,5,2,2,398.79,436.5854,2.356194,4.811436
o,5,3,0,457.9383,-93.85326,3.926991,4.811436
o,5,4,4,421.1179,491.76,5.497787,4.811436
o,5,0,3,-471.7766,344.2318,0,4.819309
o,5,1,1,50.75768,-301.3898,0.7853982,4.819309
o,5,2,2,398.79,436.5854,2.356194,4.819309
o,5,3,0,457.9383,-93.85326,3.926991,4.819309
o,5,4,4,421.1179,491.76,5.497787,4.819309
o,5,0,3,-471.7766,344.2318,0,4.823135
o,5,1,1,50.75768,-301.3898,0.7853982,4.823135
o,5,2,2,398.79,436.5854,2.356194,4.823135
o,5,3,0,457.9383,-93.85326,3.926991,4.823135
o,5,4,4,421.1179,491.76,5.497787,4.823135
o,5,0,3,-471.7766,344.2318,0,4.826885
o,5,1,1,50.75768,-301.3898,0.7853982,4.826885
o,5,2,2,398.79,436.5854,2.356194,4.826885
o,5,3,0,457.9383,-93.85326,3.926991,4.826885
o,5,4,4,421.1179,491.76,5.497787,4.826885
o,5,0,3,-471.7766,344.2318,0,4.835167
o,5,1,1,50.75768,-301.3898,0.7853982,4.835167
o,5,2,2,398.79,436.5854,2.356194,4.835167
o,5,3,0,457.9383,-93.85326,3.926991,4.835167
o,5,4,4,421.1179,491.76,5.497787,4.835167
o,5,0,3,-471.7766,344.2318,0,4.843079
o,5,1,1,50.75768,-301.3898,0.7853982,4.843079
o,5,2,2,398.79,436.5854,2.356194,4.843079
o,5,3,0,457.9383,-93.85326,3.926991,4.843079
o,5,4,4,421.1179,491.76,5.497787,4.843079
o,5,0,3,-471.7766,344.2318,0,4.851063
o,5,1,1,50.75768,-301.3898,0.7853982,4.851063
o,5,2,2,398.79,436.5854,2.356194,4.851063
o,5,3,0,457.9383,-93.85326,3.926991,4.851063
o,5,4,4,421.1179,491.76,5.497787,4.851063
o,5,0,3,-471.7766,344.2318,0,4.855312
o,5,1,1,50.75768,-301.3898,0.7853982,4.855312
o,5,2,2,398.79,436.5854,2.356194,4.855312
o,5,3,0,457.9383,-93.85326,3.926991,4.855312
o,5,4,4,421.1179,491.76,5.497787,4.855312
o,5,0,3,-471.7766,344.2318,0,4.858948
o,5,1,1,50.75768,-301.3898,0.7853982,4.858948
o,5,2,2,398.79,436.5854,2.356194,4.858948
o,5,3,0,457.9383,-93.85326,3.926991,4.858948
o,5,4,4,421.1179,491.76,5.497787,4.858948
o,5,0,3,-471.7766,344.2318,0,4.867165
o,5,1,1,50.75768,-301.3898,0.7853982,4.867165
o,5,2,2,398.79,436.5854,2.356194,4.867165
o,5,3,0,457.9383,-93.85326,3.926991,4.867165
o,5,4,4,421.1179,491.76,5.497787,4.867165
o,5,0,3,-471.7766,344.2318,0,4.875477
o,5,1,1,50.75768,-301.3898,0.7853982,4.875477
o,5,2,2,398.79,436.5854,2.356194,4.875477
o,5,3,0,457.9383,-93.85326,3.926991,4.875477
o,5,4,4,421.1179,491.76,5.497787,4.875477
o,5,0,3,-471.7766,344.2318,0,4.883289
o,5,1,1,50.75768,-301.3898,0.7853982,4.883289
o,5,2,2,398.79,436.5854,2.356194,4.883289
o,5,3,0,457.9383,-93.85326,3.926991,4.883289
o,5,4,4,421.1179,491.76,5.497787,4.883289
o,5,0,3,-471.7766,344.2318,0,4.88726
o,5,1,1,50.75768,-301.3898,0.7853982,4.88726
o,5,2,2,398.79,436.5854,2.356194,4.88726
o,5,3,0,457.9383,-93.85326,3.926991,4.88726
o,5,4,4,421.1179,491.76,5.497787,4.88726
o,5,0,3,-471.7766,344.2318,0,4.890835
o,5,1,1,50.75768,-301.3898,0.7853982,4.890835
o,5,2,2,398.79,436.5854,2.356194,4.890835
o,5,3,0,457.9383,-93.85326,3.926991,4.890835
o,5,4,4,421.1179,491.76,5.497787,4.890835
o,5,0,3,-471.7766,344.2318,0,4.895145
o,5,1,1,50.75768,-301.3898,0.7853982,4.895145
o,5,2,2,398.79,436.5854,2.356194,4.895145
o,5,3,0,457.9383,-93.85326,3.926991,4.895145
o,5,4,4,421.1179,491.76,5.497787,4.895145
o,5,0,3,-471.7766,344.2318,0,4.899376
o,5,1,1,50.75768,-301.3898,0.7853982,4.899376
o,5,2,2,398.79,436.5854,2.356194,4.899376
o,5,3,0,457.9383,-93.85326,3.926991,4.899376
o,5,4,4,421.1179,491.76,5.497787,4.899376
o,5,0,3,-471.7766,344.2318,0,4.903122
o,5,1,1,50.75768,-301.3898,0.7853982,4.903122
o,5,2,2,398.79,436.5854,2.356194,4.903122
o,5,3,0,457.9383,-93.85326,3.926991,4.903122
o,5,4,4,421.1179,491.76,5.497787,4.903122
o,5,0,3,-471.7766,344.2318,0,4.911369
o,5,1,1,50.75768,-301.3898,0.7853982,4.911369
o,5,2,2,398.79,436.5854,2.356194,4.911369
o,5,3,0,457.9383,-93.85326,3.926991,4.911369
o,5,4,4,421.1179,491.76,5.497787,4.911369
o,5,0,3,-471.7766,344.2318,0,4.91507
o,5,1,1,50.75768,-301.3898,0.7853982,4.91507
o,5,2,2,398.79,436.5854,2.356194,4.91507
o,5,3,0,457.9383,-93.85326,3.926991,4.91507
o,5,4,4,421.1179,491.76,5.497787,4.91507
o,5,0,3,-471.7766,344.2318,0,4.923462
o,5,1,1,50.75768,-301.3898,0.7853982,4.923462
o,5,2,2,398.79,436.5854,2.356194,4.923462
o,5,3,0,457.9383,-93.85326,3.926991,4.923462
o,5,4,4,421.1179,491.76,5.497787,4.923462
o,5,0,3,-471.7766,344.2318,0,4.927074
o,5,1,1,50.75768,-301.3898,0.7853982,4.927074
o,5,2,2,398.79,436.5854,2.356194,4.927074
o,5,3,0,457.9383,-93.85326,3.926991,4.927074
o,5,4,4,421.1179,491.76,5.497787,4.927074
o,5,0,3,-471.7766,344.2318,0,4.930927
o,5,1,1,50.75768,-301.3898,0.7853982,4.930927
o,5,2,2,398.79,436.5854,2.356194,4.930927
o,5,3,0,457.9383,-93.85326,3.926991,4.930927
o,5,4,4,421.1179,491.76,5.497787,4.930927
o,5,0,3,-471.7766,344.2318,0,4.934891
o,5,1,1,50.75768,-301.3898,0.7853982,4.934891
o,5,2,2,398.79,436.5854,2.356194,4.934891
o,5,3,0,457.9383,-93.85326,3.926991,4.934891
o,5,4,4,421.1179,491.76,5.497787,4.934891
o,5,0,3,-471.7766,344.2318,0,4.943157
o,5,1,1,50.75768,-301.3898,0.7853982,4.943157
o,5,2,2,398.79,436.5854,2.356194,4.943157
o,5,3,0,457.9383,-93.85326,3.926991,4.943157
o,5,4,4,421.1179,491.76,5.497787,4.943157
o,5,0,3,-471.7766,344.2318,0,4.946953
o,5,1,1,50.75768,-301.3898,0.7853982,4.946953
o,5,2,2,398.79,436.5854,2.356194,4.946953
o,5,3,0,457.9383,-93.85326,3.926991,4.946953
o,5,4,4,421.1179,491.76,5.497787,4.946953
o,5,0,3,-471.7766,344.2318,0,4.955551
o,5,1,1,50.75768,-301.3898,0.7853982,4.955551
o,5,2,2,398.79,436.5854,2.356194,4.955551
o,5,3,0,457.9383,-93.85326,3.926991,4.955551
o,5,4,4,421.1179,491.76,5.497787,4.955551
o,5,0,3,-471.7766,344.2318,0,4.958923
o,5,1,1,50.75768,-301.3898,0.7853982,4.958923
o,5,2,2,398.79,436.5854,2.356194,4.958923
o,5,3,0,457.9383,-93.85326,3.926991,4.958923
o,5,4,4,421.1179,491.76,5.497787,4.958923
o,5,0,3,-471.7766,344.2318,0,4.963249
o,5,1,1,50.75768,-301.3898,0.7853982,4.963249
o,5,2,2,398.79,436.5854,2.356194,4.963249
o,5,3,0,457.9383,-93.85326,3.926991,4.963249
o,5,4,4,421.1179,491.76,5.497787,4.963249
o,5,0,3,-471.7766,344.2318,0,4.971279
o,5,1,1,50.75768,-301.3898,0.7853982,4.971279
o,5,2,2,398.79,436.5854,2.356194,4.971279
o,5,3,0,457.9383,-93.85326,3.926991,4.971279
o,5,4,4,421.1179,491.76,5.497787,4.971279
o,5,0,3,-471.7766,344.2318,0,4.975014
o,5,1,1,50.75768,-301.3898,0.7853982,4.975014
o,5,2,2,398.79,436.5854,2.356194,4.975014
o,5,3,0,457.9383,-93.85326,3.926991,4.975014
o,5,4,4,421.1179,491.76,5.497787,4.975014
o,5,0,3,-471.7766,344.2318,0,4.979023
o,5,1,1,50.75768,-301.3898,0.7853982,4.979023
o,5,2,2,398.79,436.5854,2.356194,4.979023
o,5,3,0,457.9383,-93.85326,3.926991,4.979023
o,5,4,4,421.1179,491.76,5.497787,4.979023
o,5,0,3,-471.7766,344.2318,0,4.987164
o,5,1,1,50.75768,-301.3898,0.7853982,4.987164
o,5,2,2,398.79,436.5854,2.356194,4.987164
o,5,3,0,457.9383,-93.85326,3.926991,4.987164
o,5,4,4,421.1179,491.76,5.497787,4.987164
o,5,0,3,-471.7766,344.2318,0,4.990955
o,5,1,1,50.75768,-301.3898,0.7853982,4.990955
o,5,2,2,398.79,436.5854,2.356194,4.990955
o,5,3,0,457.9383,-93.85326,3.926991,4.990955
o,5,4,4,421.1179,491.76,5.497787,4.990955
o,5,0,3,-471.7766,344.2318,0,4.994926
o,5,1,1,50.75768,-301.3898,0.7853982,4.994926
o,5,2,2,398.79,436.5854,2.356194,4.994926
o,5,3,0,457.9383,-93.85326,3.926991,4.994926
o,5,4,4,421.1179,491.76,5.497787,4.994926
o,5,0,3,-471.7766,344.2318,0,5.003395
o,5,1,1,50.75768,-301.3898,0.7853982,5.003395
o,5,2,2,398.79,436.5854,2.356194,5.003395
o,5,3,0,457.9383,-93.85326,3.926991,5.003395
o,5,4,4,421.1179,491.76,5.497787,5.003395
o,5,0,3,-471.7766,344.2318,0,5.006969
o,5,1,1,50.75768,-301.3898,0.7853982,5.006969
o,5,2,2,398.79,436.5854,2.356194,5.006969
o,5,3,0,457.9383,-93.85326,3.926991,5.006969
o,5,4,4,421.1179,491.76,5.497787,5.006969
o,5,0,3,-471.7766,344.2318,0,5.011028
o,5,1,1,50.75768,-301.3898,0.7853982,5.011028
o,5,2,2,398.79,436.5854,2.356194,5.011028
o,5,3,0,457.9383,-93.85326,3.926991,5.011028
o,5,4,4,421.1179,491.76,5.497787,5.011028
o,5,0,3,-471.7766,344.2318,0,5.019199
o,5,1,1,50.75768,-301.3898,0.7853982,5.019199
o,5,2,2,398.79,436.5854,2.356194,5.019199
o,5,3,0,457.9383,-93.85326,3.926991,5.019199
o,5,4,4,421.1179,491.76,5.497787,5.019199
o,5,0,3,-471.7766,344.2318,0,5.023247
o,5,1,1,50.75768,-301.3898,0.7853982,5.023247
o,5,2,2,398.79,436.5854,2.356194,5.023247
o,5,3,0,457.9383,-93.85326,3.926991,5.023247
o,5,4,4,421.1179,491.76,5.497787,5.023247
o,5,0,3,-471.7766,344.2318,0,5.031086
o,5,1,1,50.75768,-301.3898,0.7853982,5.031086
o,5,2,2,398.79,436.5854,2.356194,5.031086
o,5,3,0,457.9383,-93.85326,3.926991,5.031086
o,5,4,4,421.1179,491.76,5.497787,5.031086
o,5,0,3,-471.7766,344.2318,0,5.035267
o,5,1,1,50.75768,-301.3898,0.7853982,5.035267
o,5,2,2,398.79,436.5854,2.356194,5.035267
o,5,3,0,457.9383,-93.85326,3.926991,5.035267
o,5,4,4,421.1179,491.76,5.497787,5.035267
o,5,0,3,-471.7766,344.2318,0,5.038887
o,5,1,1,50.75768,-301.3898,0.7853982,5.038887
o,5,2,2,398.79,436.5854,2.356194,5.038887
o,5,3,0,457.9383,-93.85326,3.926991,5.038887
o,5,4,4,421.1179,491.76,5.497787,5.038887
o,5,0,3,-471.7766,344.2318,0,5.043068
o,5,1,1,50.75768,-301.3898,0.7853982,5.043068
o,5,2,2,398.79,436.5854,2.356194,5.043068
o,5,3,0,457.9383,-93.85326,3.926991,5.043068
o,5,4,4,421.1179,491.76,5.497787,5.043068
o,5,0,3,-471.7766,344.2318,0,5.051067
o,5,1,1,50.75768,-301.3898,0.7853982,5.051067
o,5,2,2,398.79,436.5854,2.356194,5.051067
o,5,3,0,457.9383,-93.85326,3.926991,5.051067
o,5,4,4,421.1179,491.76,5.497787,5.051067
o,5,0,3,-471.7766,344.2318,0,5.055122
o,5,1,1,50.75768,-301.3898,0.7853982,5.055122
o,5,2,2,398.79,436.5854,2.356194,5.055122
o,5,3,0,457.9383,-93.85326,3.926991,5.055122
o,5,4,4,421.1179,491.76,5.497787,5.055122
o,5,0,3,-471.7766,344.2318,0,5.058994
o,5,1,1,50.75768,-301.3898,0.7853982,5.058994
o,5,2,2,398.79,436.5854,2.356194,5.058994
o,5,3,0,457.9383,-93.85326,3.926991,5.058994
o,5,4,4,421.1179,491.76,5.497787,5.058994
o,5,0,3,-471.7766,344.2318,0,5.067551
o,5,1,1,50.75768,-301.3898,0.7853982,5.067551
o,5,2,2,398.79,436.5854,2.356194,5.067551
o,5,3,0,457.9383,-93.85326,3.926991,5.067551
o,5,4,4,421.1179,491.76,5.497787,5.067551
o,5,0,3,-471.7766,344.2318,0,5.070946
o,5,1,1,50.75768,-301.3898,0.7853982,5.070946
o,5,2,2,398.79,436.5854,2.356194,5.070946
o,5,3,0,457.9383,-93.85326,3.926991,5.070946
o,5,4,4,421.1179,491.76,5.497787,5.070946
o,5,0,3,-471.7766,344.2318,0,5.074989
o,5,1,1,50.75768,-301.3898,0.7853982,5.074989
o,5,2,2,398.79,436.5854,2.356194,5.074989
o,5,3,0,457.9383,-93.85326,3.926991,5.074989
o,5,4,4,421.1179,491.76,5.497787,5.074989
o,5,0,3,-471.7766,344.2318,0,5.08345
o,5,1,1,50.75768,-301.3898,0.7853982,5.08345
o,5,2,2,398.79,436.5854,2.356194,5.08345
o,5,3,0,457.9383,-93.85326,3.926991,5.08345
o,5,4,4,421.1179,491.76,5.497787,5.08345
o,5,0,3,-471.7766,344.2318,0,5.086929
o,5,1,1,50.75768,-301.3898,0.7853982,5.086929
o,5,2,2,398.79,436.5854,2.356194,5.086929
o,5,3,0,457.9383,-93.85326,3.926991,5.086929
o,5,4,4,421.1179,491.76,5.497787,5.086929
o,5,0,3,-471.7766,344.2318,0,5.090981
o,5,1,1,50.75768,-301.3898,0.7853982,5.090981
o,5,2,2,398.79,436.5854,2.356194,5.090981
o,5,3,0,457.9383,-93.85326,3.926991,5.090981
o,5,4,4,421.1179,491.76,5.497787,5.090981
o,5,0,3,-471.7766,344.2318,0,5.099209
o,5,1,1,50.75768,-301.3898,0.7853982,5.099209
o,5,2,2,398.79,436.5854,2.356194,5.099209
o,5,3,0,457.9383,-93.85326,3.926991,5.099209
o,5,4,4,421.1179,491.76,5.497787,5.099209
o,5,0,3,-471.7766,344.2318,0,5.102894
o,5,1,1,50.75768,-301.3898,0.7853982,5.102894
o,5,2,2,398.79,436.5854,2.356194,5.102894
o,5,3,0,457.9383,-93.85326,3.926991,5.102894
o,5,4,4,421.1179,491.76,5.497787,5.102894
o,5,0,3,-471.7766,344.2318,0,5.106972
o,5,1,1,50.75768,-301.3898,0.7853982,5.106972
o,5,2,2,398.79,436.5854,2.356194,5.106972
o,5,3,0,457.9383,-93.85326,3.926991,5.106972
o,5,4,4,421.1179,491.76,5.497787,5.106972
o,5,0,3,-471.7766,344.2318,0,5.115284
o,5,1,1,50.75768,-301.3898,0.7853982,5.115284
o,5,2,2,398.79,436.5854,2.356194,5.115284
o,5,3,0,457.9383,-93.85326,3.926991,5.115284
o,5,4,4,421.1179,491.76,5.497787,5.115284
o,5,0,3,-471.7766,344.2318,0,5.119034
o,5,1,1,50.75768,-301.3898,0.7853982,5.119034
o,5,2,2,398.79,436.5854,2.356194,5.119034
o,5,3,0,457.9383,-93.85326,3.926991,5.119034
o,5,4,4,421.1179,491.76,5.497787,5.119034
o,5,0,3,-471.7766,344.2318,0,5.122955
o,5,1,1,50.75768,-301.3898,0.7853982,5.122955
o,5,2,2,398.79,436.5854,2.356194,5.122955
o,5,3,0,457.9383,-93.85326,3.926991,5.122955
o,5,4,4,421.1179,491.76,5.497787,5.122955
o,5,0,3,-471.7766,344.2318,0,5.131207
o,5,1,1,50.75768,-301.3898,0.7853982,5.131207
o,5,2,2,398.79,436.5854,2.356194,5.131207
o,5,3,0,457.9383,-93.85326,3.926991,5.131207
o,5,4,4,421.1179,491.76,5.497787,5.131207
o,5,0,3,-471.7766,344.2318,0,5.134907
o,5,1,1,50.75768,-301.3898,0.7853982,5.134907
o,5,2,2,398.79,436.5854,2.356194,5.134907
o,5,3,0,457.9383,-93.85326,3.926991,5.134907
o,5,4,4,421.1179,491.76,5.497787,5.134907
o,5,0,3,-471.7766,344.2318,0,5.138779
o,5,1,1,50.75768,-301.3898,0.7853982,5.138779
o,5,2,2,398.79,436.5854,2.356194,5.138779
o,5,3,0,457.9383,-93.85326,3.926991,5.138779
o,5,4,4,421.1179,491.76,5.497787,5.138779
o,5,0,3,-471.7766,344.2318,0,5.147114
o,5,1,1,50.75768,-301.3898,0.7853982,5.147114
o,5,2,2,398.79,436.5854,2.356194,5.147114
o,5,3,0,457.9383,-93.85326,3.926991,5.147114
o,5,4,4,421.1179,491.76,5.497787,5.147114
o,5,0,3,-471.7766,344.2318,0,5.151035
o,5,1,1,50.75768,-301.3898,0.7853982,5.151035
o,5,2,2,398.79,436.5854,2.356194,5.151035
o,5,3,0,457.9383,-93.85326,3.926991,5.151035
o,5,4,4,421.1179,491.76,5.497787,5.151035
o,5,0,3,-471.7766,344.2318,0,5.159515
o,5,1,1,50.75768,-301.3898,0.7853982,5.159515
o,5,2,2,398.79,436.5854,2.356194,5.159515
o,5,3,0,457.9383,-93.85326,3.926991,5.159515
o,5,4,4,421.1179,491.76,5.497787,5.159515
o,5,0,3,-471.7766,344.2318,0,5.163616
o,5,1,1,50.75768,-301.3898,0.7853982,5.163616
o,5,2,2,398.79,436.5854,2.356194,5.163616
o,5,3,0,457.9383,-93.85326,3.926991,5.163616
o,5,4,4,421.1179,491.76,5.497787,5.163616
o,5,0,3,-471.7766,344.2318,0,5.166817
o,5,1,1,50.75768,-301.3898,0.7853982,5.166817
o,5,2,2,398.79,436.5854,2.356194,5.166817
o,5,3,0,457.9383,-93.85326,3.926991,5.166817
o,5,4,4,421.1179,491.76,5.497787,5.166817
o,5,0,3,-471.7766,344.2318,0,5.170834
o,5,1,1,50.75768,-301.3898,0.7853982,5.170834
o,5,2,2,398.79,436.5854,2.356194,5.170834
o,5,3,0,457.9383,-93.85326,3.926991,5.170834
o,5,4,4,421.1179,491.76,5.497787,5.170834
o,5,0,3,-471.7766,344.2318,0,5.179165
o,5,1,1,50.75768,-301.3898,0.7853982,5.179165
o,5,2,2,398.79,436.5854,2.356194,5.179165
o,5,3,0,457.9383,-93.85326,3.926991,5.179165
o,5,4,4,421.1179,491.76,5.497787,5.179165
o,5,0,3,-471.7766,344.2318,0,5.182907
o,5,1,1,50.75768,-301.3898,0.7853982,5.182907
o,5,2,2,398.79,436.5854,2.356194,5.182907
o,5,3,0,457.9383,-93.85326,3.926991,5.182907
o,5,4,4,421.1179,491.76,5.497787,5.182907
o,5,0,3,-471.7766,344.2318,0,5.191471
o,5,1,1,50.75768,-301.3898,0.7853982,5.191471
o,5,2,2,398.79,436.5854,2.356194,5.191471
o,5,3,0,457.9383,-93.85326,3.926991,5.191471
o,5,4,4,421.1179,491.76,5.497787,5.191471
o,5,0,3,-471.7766,344.2318,0,5.19524
o,5,1,1,50.75768,-301.3898,0.7853982,5.19524
o,5,2,2,398.79,436.5854,2.356194,5.19524
o,5,3,0,457.9383,-93.85326,3.926991,5.19524
o,5,4,4,421.1179,491.76,5.497787,5.19524
o,5,0,3,-471.7766,344.2318,0,5.198906
o,5,1,1,50.75768,-301.3898,0.7853982,5.198906
o,5,2,2,398.79,436.5854,2.356194,5.198906
o,5,3,0,457.9383,-93.85326,3.926991,5.198906
o,5,4,4,421.1179,491.76,5.497787,5.198906
o,5,0,3,-471.7766,344.2318,0,5.202942
o,5,1,1,50.75768,-301.3898,0.7853982,5.202942
o,5,2,2,398.79,436.5854,2.356194,5.202942
o,5,3,0,457.9383,-93.85326,3.926991,5.202942
o,5,4,4,421.1179,491.76,5.497787,5.202942
o,5,0,3,-471.7766,344.2318,0,5.211559
o,5,1,1,50.75768,-301.3898,0.7853982,5.211559
o,5,2,2,398.79,436.5854,2.356194,5.211559
o,5,3,0,457.9383,-93.85326,3.926991,5.211559
